1.66817E+12,-0.0126957,0.310556352,0.939237654,101.8000031,-14.80000019,270.6000061,-0.002050064,0.001363451,0.00087537
1.66817E+12,-0.012939848,0.30982393,0.938749373,101.8000031,-15,270.8000183,-0.002660929,-0.002912605,0.005151427
1.66817E+12,-0.0126957,0.310800523,0.937040389,102,-14.90000057,270.5,0.000393397,-0.005966932,0.001486235
1.66817E+12,-0.014648885,0.309091479,0.93752867,102,-14.90000057,270.5,0.002225993,-0.00108001,0.00087537
1.66817E+12,-0.014160589,0.310800523,0.939237654,102,-14.80000019,270.5,-0.00510439,0.005028643,0.000264505
1.66817E+12,-0.013916441,0.30982393,0.938261032,102,-14.69999981,270.7000122,-0.002050064,0.000141721,0.002707966
1.66817E+12,-0.012939848,0.310068071,0.938993514,101.9000015,-14.69999981,270.7000122,0.000393397,-0.000469145,-0.000346361
1.66817E+12,-0.013183996,0.308847308,0.938505232,101.9000015,-14.80000019,270.3999939,0.001004262,0.001974317,0.002707966
1.66817E+12,-0.012939848,0.30982393,0.938749373,101.9000015,-14.90000057,270.3000183,0.002225993,-0.00108001,-0.002178956
1.66817E+12,-0.013672293,0.310068071,0.937772751,102,-14.90000057,270.3000183,0.001615128,0.001363451,-0.001568091
1.66817E+12,-0.013672293,0.310556352,0.938261032,102,-14.80000019,270.5,-0.002660929,0.000141721,-0.001568091
1.66817E+12,-0.013183996,0.30982393,0.938261032,102.0999985,-14.69999981,270.7000122,-0.000828333,0.000752586,0.0020971
1.66817E+12,-0.013672293,0.309091479,0.939237654,102,-14.80000019,270.8000183,0.004058588,-0.000469145,-0.000346361
1.66817E+12,-0.013428144,0.311044663,0.938261032,102,-14.90000057,270.8000183,-3.72628E-05,-0.000422719,0.002751337
1.66817E+12,-0.014648885,0.30957976,0.939481795,102,-14.90000057,270.7000122,0.001184468,0.001409877,0.003362202
1.66817E+12,-0.0126957,0.310312212,0.939481795,101.9000015,-15,270.8999939,0.001795333,-0.00408791,0.000918741
1.66817E+12,-0.013916441,0.30982393,0.939970136,101.8000031,-15,270.8000183,0.000573602,0.000188146,0.000307876
1.66817E+12,-0.014160589,0.307626575,0.936307907,101.8000031,-14.90000057,270.6000061,-0.001258993,0.000188146,0.000307876
1.66817E+12,-0.015625477,0.307382435,0.936307907,102,-14.80000019,270.6000061,-0.003091589,-0.001644449,0.001529607
1.66817E+12,-0.017334513,0.306894153,0.934110582,101.9000015,-14.80000019,270.7000122,0.000573602,-0.001644449,0.002140472
1.66817E+12,-0.016846217,0.306894153,0.936307907,102,-14.90000057,270.8000183,0.000573602,-0.002255314,0.000918741
1.66817E+12,-0.0126957,0.311044663,0.939237654,101.8000031,-14.90000057,270.8999939,-0.001869858,-0.001033584,-0.00152472
1.66817E+12,-0.012939848,0.310068071,0.93752867,101.8000031,-14.90000057,271.2000122,-0.000648128,-0.001033584,0.000307876
1.66817E+12,-0.014404737,0.309335619,0.937040389,101.5999985,-15,271.2000122,-3.72628E-05,0.002631607,0.000918741
1.66817E+12,-0.013916441,0.311288804,0.938749373,101.5999985,-14.90000057,271.1000061,-0.004924185,0.000799012,-0.002135585
1.66817E+12,-0.015625477,0.306894153,0.936551988,101.5,-15,271.2000122,0.001795333,-0.000422719,0.000307876
1.66817E+12,-0.013916441,0.310068071,0.938261032,101.5999985,-14.90000057,271,-0.001258993,-0.002255314,-0.000302989
1.66817E+12,-0.014160589,0.311044663,0.939237654,101.7000046,-15,270.8999939,-3.72628E-05,0.003853338,0.000307876
1.66817E+12,-0.016357921,0.308847308,0.936796188,101.8000031,-15,271,-0.004924185,0.005075069,-0.000302989
1.66817E+12,-0.013916441,0.30957976,0.937772751,101.9000015,-15.10000038,271.2000122,0.003017063,0.001409877,0.002140472
1.66817E+12,-0.012451552,0.309335619,0.938993514,101.8000031,-15,271,0.003017063,0.000188146,-0.000913854
1.66817E+12,-0.013428144,0.310312212,0.938016951,101.8000031,-14.90000057,270.8000183,-0.002480724,0.000188146,-0.002135585
1.66817E+12,-0.012939848,0.311532944,0.938261032,101.7000046,-14.90000057,270.5,-0.000648128,-0.00286618,-0.000302989
1.66817E+12,-0.013672293,0.30982393,0.939481795,101.8000031,-14.80000019,270.6000061,0.001184468,0.002020742,0.000307876
1.66817E+12,-0.011719108,0.30957976,0.938505232,101.7000046,-14.90000057,270.7000122,-0.000648128,0.001409877,0.002751337
1.66817E+12,-0.013672293,0.310556352,0.939970136,101.7000046,-14.90000057,270.8000183,-0.001258993,-0.001644449,-0.003357315
1.66817E+12,-0.0126957,0.311777085,0.938749373,101.5999985,-14.90000057,270.8000183,-0.004313319,0.005685933,0.001529607
1.66817E+12,-0.013183996,0.30982393,0.938505232,101.7000046,-14.90000057,270.8000183,-0.001258993,-0.001033584,0.005194798
1.66817E+12,-0.010986664,0.310800523,0.938016951,101.5999985,-15,270.8000183,0.002406198,0.001409877,-0.000913854
1.66817E+12,-0.013428144,0.311044663,0.937040389,101.5999985,-15,270.7000122,0.000573602,-0.007142236,0.000307876
1.66817E+12,-0.013672293,0.310800523,0.938993514,101.8000031,-15,270.8000183,-3.72628E-05,-0.002255314,0.003362202
1.66817E+12,-0.013672293,0.30982393,0.938261032,101.8000031,-15,270.6000061,-0.001258993,0.002631607,-0.000302989
1.66817E+12,-0.013672293,0.308847308,0.938749373,101.8000031,-15,270.6000061,0.001795333,0.001409877,-0.000302989
1.66817E+12,-0.015869625,0.308114856,0.935331345,101.9000015,-14.90000057,270.6000061,-0.001869858,-0.001033584,-0.002135585
1.66817E+12,-0.015381329,0.308603168,0.936551988,101.8000031,-14.90000057,270.6000061,-0.001869858,-0.004698775,-0.002135585
1.66817E+12,-0.014893034,0.307382435,0.938016951,101.8000031,-14.90000057,270.5,-0.001258993,-0.001033584,0.007027394
1.66817E+12,-0.014160589,0.310312212,0.937040389,101.7000046,-15,270.7000122,-0.000648128,-0.001033584,-0.00152472
1.66817E+12,-0.015381329,0.311044663,0.937772751,101.8000031,-15,270.3999939,-0.000648128,0.002020742,0.002751337
1.66817E+12,-0.013428144,0.311044663,0.93728447,101.7000046,-14.90000057,270.3999939,0.000573602,-0.002255314,-0.00274645
1.66817E+12,-0.013183996,0.30982393,0.938016951,101.8000031,-14.90000057,270.2000122,-0.004924185,0.003853338,-0.000302989
1.66817E+12,-0.013183996,0.310068071,0.936796188,101.7000046,-14.90000057,270.5,0.001184468,-0.000422719,-0.003357315
1.66817E+12,-0.0126957,0.310556352,0.938261032,101.8000031,-15,270.7000122,0.001795333,-0.002255314,-0.003357315
1.66817E+12,-0.012451552,0.309335619,0.93752867,101.7000046,-15.10000038,270.8000183,-3.72628E-05,0.003853338,0.003362202
1.66817E+12,-0.013428144,0.311044663,0.937772751,101.7000046,-15.10000038,270.6000061,1.64934E-05,-0.000433103,0.000695775
1.66817E+12,-0.013183996,0.310312212,0.93728447,101.7000046,-15,270.5,0.000627359,0.002621223,-0.00113682
1.66817E+12,-0.014160589,0.310556352,0.93752867,101.8000031,-15,270.6000061,0.004903415,-0.00470916,0.000695775
1.66817E+12,-0.015137181,0.308359027,0.936551988,101.9000015,-15,270.5,0.003681685,-0.002265699,0.002528371
1.66817E+12,-0.013672293,0.309335619,0.938261032,102,-15,270.3999939,-0.003037833,-0.001654834,-0.000525955
1.66817E+12,-0.014404737,0.311532944,0.939725935,101.8000031,-15,270.2000122,-0.001816102,0.000177762,-0.002969416
1.66817E+12,-0.014160589,0.308603168,0.937772751,101.9000015,-15,270.2000122,1.64934E-05,0.002621223,-0.004191146
1.66817E+12,-0.012451552,0.308603168,0.938261032,101.8000031,-15,270.3999939,-0.000594372,-0.001654834,8.49103E-05
1.66817E+12,-0.013428144,0.309091479,0.93728447,101.9000015,-14.90000057,270.3000183,1.64934E-05,0.002010358,-0.004191146
1.66817E+12,-0.014160589,0.308359027,0.937040389,101.7000046,-14.90000057,270.5,-0.001205237,-0.002876564,0.000695775
1.66817E+12,-0.014893034,0.308359027,0.937772751,101.5,-14.90000057,270.8999939,0.001849089,0.000177762,-0.006023742
1.66817E+12,-0.012207404,0.311044663,0.938261032,101.4000015,-14.90000057,271.1000061,-0.003037833,0.006286414,0.001917506
1.66817E+12,-0.0126957,0.310312212,0.936796188,101.2000046,-14.90000057,270.8999939,-0.004259564,0.005675549,0.002528371
1.66817E+12,-0.012207404,0.310800523,0.93752867,100.8000031,-14.60000038,270.6000061,0.000627359,0.000788627,0.000695775
1.66817E+12,-0.0126957,0.310556352,0.938016951,100.0999985,-14.30000019,270.8999939,-0.000594372,-0.005320026,-0.004191146
1.66817E+12,-0.012451552,0.311044663,0.938261032,99.59999847,-14.10000038,271.3999939,-0.001816102,0.000177762,8.49103E-05
1.66817E+12,-0.014404737,0.306649983,0.936063707,100.4000015,-14.90000057,272.1000061,0.001238224,-0.002265699,-0.003580281
1.66817E+12,-0.015869625,0.307626575,0.936551988,105.0999985,-16.70000076,273.3999939,0.001238224,-0.001654834,8.49103E-05
1.66817E+12,-0.014404737,0.310800523,0.936796188,112.0999985,-17.60000038,273,0.002459954,-0.000433103,0.000695775
1.66817E+12,-0.014893034,0.308603168,0.93728447,115.5999985,-17.10000038,273,-0.001205237,0.001399492,-0.00113682
1.66817E+12,-0.014648885,0.308603168,0.93752867,116.7000046,-17,273,0.001238224,-0.002265699,8.49103E-05
1.66817E+12,-0.013672293,0.311044663,0.939481795,118.0999985,-16.60000038,272.8000183,0.001849089,0.002621223,-0.00113682
1.66817E+12,-0.016602069,0.306894153,0.935331345,118,-16.60000038,272.8999939,-0.000594372,0.005064684,0.000695775
1.66817E+12,-0.014893034,0.308603168,0.936796188,118,-16.80000114,272.6000061,0.001849089,0.002621223,0.001917506
1.66817E+12,-0.016357921,0.306405842,0.936063707,118.9000015,-16.5,272.5,-0.000594372,-0.00593089,-0.00113682
1.66817E+12,-0.013428144,0.311777085,0.937772751,120.5999985,-15.60000038,272.3000183,-0.000594372,0.001399492,8.49103E-05
1.66817E+12,-0.015137181,0.308847308,0.937772751,122.5,-14.40000057,272,-0.002426968,-0.002265699,-0.004802011
1.66817E+12,-0.013428144,0.311777085,0.93728447,123.4000015,-13.60000038,271.5,0.001238224,-0.002265699,0.002528371
1.66817E+12,-0.013428144,0.309091479,0.936551988,123.8000031,-13.19999981,271.2000122,-0.000594372,-0.004098295,0.000695775
1.66817E+12,-0.015381329,0.307138294,0.936551988,124.3000031,-13.19999981,271.1000061,0.000627359,0.000177762,0.001917506
1.66817E+12,-0.013428144,0.310312212,0.937772751,124.7000046,-13.19999981,271.2000122,-0.001816102,0.002010358,-0.00113682
1.66817E+12,-0.014893034,0.310800523,0.93728447,125,-13.19999981,271,0.003681685,-0.001654834,0.001917506
1.66817E+12,-0.013672293,0.30957976,0.938749373,126.0999985,-12.40000057,270.6000061,-0.001205237,-0.00348743,-0.003580281
1.66817E+12,-0.014404737,0.30982393,0.93728447,127.2000046,-11.5,270.2000122,0.001849089,0.002010358,0.004360967
1.66817E+12,-0.013672293,0.310800523,0.938505232,128,-10.80000019,270.1000061,-0.000594372,0.000177762,0.002528371
1.66817E+12,-0.014404737,0.310068071,0.937040389,128.6000061,-10.19999981,269.7000122,-0.000594372,0.000788627,0.002528371
1.66817E+12,-0.014160589,0.309091479,0.938016951,129,-9.800000191,269.5,-0.004259564,0.002621223,0.002528371
1.66817E+12,-0.012207404,0.310312212,0.938016951,129.1999969,-9.600000381,269.3000183,-0.001205237,0.000177762,0.000695775
1.66817E+12,-0.013916441,0.30957976,0.938261032,129.1999969,-9.600000381,269.3000183,1.64934E-05,-0.006541756,8.49103E-05
1.66817E+12,-0.013916441,0.310800523,0.93752867,129.1999969,-9.699999809,269.1000061,-0.002426968,0.002621223,8.49103E-05
1.66817E+12,-0.014160589,0.312021226,0.938749373,129.1000061,-9.800000191,269.1000061,0.001298089,0.002116037,-0.000400728
1.66817E+12,-0.013916441,0.308603168,0.93728447,129.1999969,-9.800000191,268.8999939,7.63582E-05,0.003337768,0.000210138
1.66817E+12,-0.013672293,0.309091479,0.937772751,128.8000031,-10.19999981,269.2000122,-0.002367103,-0.002160019,0.002042733
1.66817E+12,-0.013672293,0.310068071,0.938261032,128.4000092,-10.40000057,269.1000061,0.001298089,0.001505172,0.004486194
1.66817E+12,-0.015137181,0.307382435,0.93752867,128.1000061,-10.69999981,268.8000183,0.001298089,0.003337768,0.000821003
1.66817E+12,-0.013672293,0.309091479,0.938261032,128.1000061,-10.80000019,268.3000183,0.00374155,-0.001549154,0.000210138
1.66817E+12,-0.014160589,0.310312212,0.937772751,128.3000031,-10.80000019,268,0.002519819,-0.000327424,0.000210138
1.66817E+12,-0.013183996,0.311288804,0.938505232,128.1999969,-10.90000057,268.3999939,0.002519819,0.000283441,-0.002233323
1.66817E+12,-0.013916441,0.30957976,0.935331345,128.3000031,-10.90000057,268.3000183,7.63582E-05,0.000894307,-0.001011593
1.66817E+12,-0.0126957,0.310068071,0.938505232,128.4000092,-11.10000038,268,0.003130684,-0.001549154,-0.000400728
1.66817E+12,-0.014160589,0.312021226,0.938261032,128.3000031,-11.10000038,268.3000183,-0.000534507,0.000894307,-0.002233323
1.66817E+12,-0.013672293,0.30982393,0.937772751,128.1000061,-11.19999981,268.7000122,-0.005421429,0.001505172,0.000210138
1.66817E+12,-0.013183996,0.310800523,0.935087144,127.9000015,-11.10000038,268.8999939,0.000687223,-0.000938289,0.000210138
1.66817E+12,-0.012207404,0.310800523,0.938016951,128,-11,268.6000061,0.001908954,0.000894307,0.003264464
1.66817E+12,-0.013183996,0.312265396,0.938993514,128,-11.19999981,268.8000183,-0.000534507,-0.000327424,-0.002233323
1.66817E+12,-0.014893034,0.30957976,0.937772751,128,-11.30000019,269.2000122,0.000687223,0.002116037,0.002653599
1.66817E+12,-0.012939848,0.310312212,0.937772751,128,-11.30000019,269.3000183,-0.001145372,0.000283441,-0.004065919
1.66817E+12,-0.014648885,0.308603168,0.935819626,128,-11.30000019,269.3000183,-0.000534507,0.002116037,0.000210138
1.66817E+12,-0.012451552,0.309091479,0.939481795,127.9000015,-11.19999981,269.3999939,0.001908954,0.000894307,-0.003455054
1.66817E+12,-0.015381329,0.309335619,0.93752867,128.1000061,-11.30000019,269.2000122,-0.002977968,0.002116037,0.003264464
1.66817E+12,-0.016846217,0.307870716,0.935575426,128.4000092,-11.40000057,268.7000122,-0.000534507,0.003948633,0.002653599
1.66817E+12,-0.014160589,0.309335619,0.938505232,128.8000031,-11.5,268,-0.006032294,0.000283441,-0.003455054
1.66817E+12,-0.0126957,0.310068071,0.937040389,128.9000092,-11.69999981,268.2000122,7.63582E-05,0.002726902,0.002653599
1.66817E+12,-0.012939848,0.311288804,0.93752867,128.9000092,-11.69999981,268,0.000687223,0.001505172,0.000210138
1.66817E+12,-0.013672293,0.311288804,0.938505232,128.8000031,-11.80000019,268,0.005574145,-0.002160019,-0.001622458
1.66817E+12,-0.015137181,0.310068071,0.939481795,128.8000031,-11.90000057,267.8999939,0.002519819,0.000283441,0.001431868
1.66817E+12,-0.013183996,0.308359027,0.93728447,129,-11.80000019,267.8000183,-0.001145372,0.000283441,-0.002844189
1.66817E+12,-0.014648885,0.310556352,0.937040389,128.9000092,-11.80000019,268,0.000687223,-0.000327424,-0.001622458
1.66817E+12,-0.014893034,0.309091479,0.93728447,129,-11.80000019,268.1000061,-0.001145372,0.003337768,0.000821003
1.66817E+12,-0.013672293,0.30982393,0.93728447,129,-11.80000019,268.1000061,-0.001756238,-0.000327424,-0.000400728
1.66817E+12,-0.014160589,0.307382435,0.936307907,129,-11.90000057,268.2000122,7.63582E-05,-0.000327424,-0.000400728
1.66817E+12,-0.014404737,0.307382435,0.936551988,129,-12,268.2000122,7.63582E-05,0.003337768,-0.000400728
1.66817E+12,-0.015625477,0.308603168,0.93728447,129,-11.90000057,268.1000061,-0.000534507,-0.00338175,-0.003455054
1.66817E+12,-0.015137181,0.309091479,0.935819626,129.1000061,-11.90000057,267.8999939,-0.001756238,-0.001549154,-0.001011593
1.66817E+12,-0.010986664,0.311777085,0.938505232,129.1000061,-11.90000057,267.7000122,-0.001756238,-0.002160019,-0.001011593
1.66817E+12,-0.016113773,0.307138294,0.934598863,129,-11.90000057,267.8999939,0.00374155,0.001505172,0.00631879
1.66817E+12,-0.016846217,0.308359027,0.936063707,129.1000061,-12.10000038,267.8000183,0.00374155,-0.001549154,-0.001011593
1.66817E+12,-0.014893034,0.306405842,0.935575426,129.1000061,-12.10000038,267.7000122,-0.001756238,0.000283441,0.003264464
1.66817E+12,-0.013916441,0.308847308,0.936796188,129.1999969,-12,267.8000183,-0.000534507,0.000894307,-0.001011593
1.66817E+12,-0.017090365,0.307138294,0.936063707,129.3000031,-12,268,-0.002367103,0.001505172,-0.000400728
1.66817E+12,-0.016113773,0.308603168,0.933622181,129.4000092,-12,268.2000122,0.002593123,9.65167E-05,0.00019792
1.66817E+12,-0.016357921,0.307138294,0.935819626,129.4000092,-11.90000057,268.1000061,-0.000461203,-0.001125214,-0.000412945
1.66817E+12,-0.016602069,0.306405842,0.935575426,129.5,-11.80000019,267.8999939,-0.002904664,-0.002346944,-0.000412945
1.66817E+12,-0.015869625,0.308603168,0.935331345,129.5,-11.69999981,267.7000122,0.000760527,0.003150843,0.002641381
1.66817E+12,-0.014893034,0.307870716,0.937040389,129.5,-11.69999981,267.6000061,0.000760527,-0.002346944,0.003863112
1.66817E+12,-0.015625477,0.311044663,0.93752867,129.5,-11.60000038,267.6000061,0.000760527,0.004983439,0.003252247
1.66817E+12,-0.013916441,0.30957976,0.937772751,129.6000061,-11.69999981,267.8000183,0.001371393,9.65167E-05,0.000808786
1.66817E+12,-0.015869625,0.307382435,0.934842944,129.5,-11.80000019,268,0.001982258,0.001318247,0.001419651
1.66817E+12,-0.016357921,0.306894153,0.934598863,129.5,-11.90000057,268.1000061,-0.000461203,0.001318247,0.002641381
1.66817E+12,-0.014160589,0.309335619,0.938749373,129.4000092,-11.90000057,268,0.001982258,9.65167E-05,-0.00102381
1.66817E+12,-0.013183996,0.308114856,0.935575426,129.6000061,-11.80000019,267.8000183,-0.001682934,-0.002346944,0.002641381
1.66817E+12,-0.013672293,0.311288804,0.937040389,129.5,-11.69999981,267.7000122,-0.000461203,-0.002957809,0.001419651
1.66817E+12,-0.012939848,0.309335619,0.937040389,129.6999969,-11.69999981,267.7000122,0.000760527,0.003150843,0.00019792
1.66817E+12,-0.015137181,0.308114856,0.937040389,129.6999969,-11.60000038,267.8000183,-0.001072068,-0.000514349,-0.001634675
1.66817E+12,-0.014160589,0.309335619,0.938261032,129.6999969,-11.69999981,268,0.000149662,0.001929112,0.000808786
1.66817E+12,-0.016113773,0.307626575,0.934110582,129.6999969,-11.5,267.8999939,-0.001072068,0.001318247,0.001419651
1.66817E+12,-0.015137181,0.30957976,0.936551988,129.6999969,-11.5,267.8999939,-0.001682934,0.003150843,0.002641381
1.66817E+12,-0.013428144,0.30982393,0.938749373,129.6000061,-11.30000019,268.3999939,0.001982258,-0.000514349,-0.00102381
1.66817E+12,-0.015381329,0.306894153,0.934598863,129.5,-11.40000057,268.7000122,-0.001072068,0.001318247,0.001419651
1.66817E+12,-0.013428144,0.308603168,0.937040389,129.5,-11.40000057,268.8000183,0.001371393,-0.001736079,0.002030516
1.66817E+12,-0.014648885,0.308847308,0.935819626,129.4000092,-11.40000057,268.3999939,-0.004126395,-0.001736079,0.000808786
1.66817E+12,-0.015625477,0.306405842,0.934110582,129.6000061,-11.40000057,268.2000122,0.002593123,9.65167E-05,0.002030516
1.66817E+12,-0.015625477,0.309091479,0.937040389,129.8000031,-11.40000057,268.1000061,0.000760527,-0.001736079,0.00019792
1.66817E+12,-0.016113773,0.308359027,0.935819626,129.9000092,-11.40000057,268.3999939,-0.001072068,0.003150843,0.00019792
1.66817E+12,-0.015625477,0.306649983,0.936063707,129.9000092,-11.40000057,268.3999939,0.002593123,-0.002957809,-0.002245541
1.66817E+12,-0.014893034,0.308359027,0.936307907,129.6999969,-11.5,268.3000183,0.001982258,9.65167E-05,-0.000412945
1.66817E+12,-0.015137181,0.306161702,0.935819626,129.6000061,-11.40000057,268.2000122,0.001371393,-0.002957809,-0.000412945
1.66817E+12,-0.014893034,0.307382435,0.936307907,129.6999969,-11.30000019,268.2000122,-0.003515529,0.000707382,-0.00102381
1.66817E+12,-0.013916441,0.310556352,0.938261032,129.6000061,-11.30000019,268,0.000149662,9.65167E-05,-0.00102381
1.66817E+12,-0.015625477,0.307870716,0.936307907,129.6999969,-11.40000057,268.2000122,0.000760527,-0.002957809,-0.000412945
1.66817E+12,-0.015137181,0.307626575,0.934354663,129.6999969,-11.40000057,268.2000122,-0.002293799,-0.001736079,-0.00102381
1.66817E+12,-0.014893034,0.306405842,0.935575426,129.6999969,-11.40000057,268,0.000149662,0.003761708,-0.002245541
1.66817E+12,-0.17188026,0.013428144,1.085238218,129.6000061,-11.40000057,267.8999939,-0.001682934,9.65167E-05,-0.001634675
1.66817E+12,0.050538652,0.218024239,0.90774256,129.6000061,-11.40000057,268,-0.0163437,0.000707382,-0.012019385
1.66817E+12,0.030274361,0.258064508,0.86111021,129.6000061,-11.40000057,268,-0.156231835,0.12104784,0.320291311
1.66817E+12,0.380626857,0.553239524,0.751243651,129.8000031,-11.30000019,268,0.053294938,0.132654279,0.452238202
1.66817E+12,0.024658956,0.457533479,0.920926511,129.9000092,-11.19999981,267.8000183,0.091779448,0.002539978,0.352056295
1.66817E+12,-0.022705771,0.249519333,0.956816256,129.9000092,-11.10000038,267.8999939,-0.12324512,-0.272960246,-1.418231249
1.66817E+12,-0.125980422,0.301767021,0.89480269,129.8000031,-11,268,-0.005348125,-0.709728897,-2.174482346
1.66817E+12,-0.230719939,0.299081415,0.997344971,129.8000031,-11.10000038,268,0.013588698,-0.883214593,-2.622246504
1.66817E+12,-0.03295999,0.158696249,0.927274346,129.6999969,-11.19999981,267.8000183,-0.063380323,-1.045704842,-2.862927437
1.66817E+12,-0.051759392,0.338145077,0.9587695,129.8000031,-11.19999981,267.6000061,0.035579845,-0.300449193,-0.82508105
1.66817E+12,-0.01904355,0.300058007,0.932401538,129.8000031,-11.10000038,267.5,-0.023063216,0.026974589,0.110764526
1.66817E+12,-0.006591998,0.312021226,0.934842944,129.9000092,-11,267.3000183,0.020919081,-0.015785979,0.001419651
1.66817E+12,0.008545183,0.232428968,0.953886569,129.9000092,-11,267.2000122,0.00809091,-0.00417954,-0.00102381
1.66817E+12,-0.050294504,0.130863369,0.854518294,129.9000092,-11,267.1000061,0.091779448,-0.073207311,-0.152518392
1.66817E+12,-0.085207678,0.345713675,0.816431224,129.9000092,-11,267.2000122,-0.054828208,-0.532577991,-1.735270262
1.66817E+12,0.008789331,0.240241706,1.016876817,129.9000092,-11,267.3000183,0.033136386,-0.321829468,-0.829357028
1.66817E+12,-0.092532121,0.236335337,0.94167918,130,-11,267.2000122,0.027638597,-0.311444759,-0.235596076
1.66817E+12,-0.087649159,0.363536477,0.910184026,129.9000092,-11.10000038,267.1000061,0.081394739,-0.073818177,-0.158016175
1.66817E+12,-0.127201155,0.449232459,0.888210714,129.9000092,-11.10000038,267.1000061,0.088114254,0.014757282,-0.121364266
1.66817E+12,0.12524797,0.460951596,0.92043823,129.9000092,-11.10000038,267,-0.063991189,0.036137566,0.003252247
1.66817E+12,0.126712844,0.559099078,0.952421665,129.9000092,-11.10000038,267.2000122,-0.146458,-0.265019,0.058840983
1.66817E+12,-0.202887058,0.153324991,1.005645871,129.9000092,-11.10000038,267.2000122,0.000760527,-0.0487727,-0.161681369
1.66817E+12,0.000732444,0.145268112,0.922879755,130,-11.10000038,267.3999939,-0.130575508,-0.184995651,-1.158002615
1.66817E+12,-0.053468429,0.256843776,0.930204153,130,-11,267.3000183,-0.084149741,-0.111080952,-0.440235943
1.66817E+12,0.045411542,0.285653263,0.787865877,129.9000092,-11,267.3999939,-0.120801657,-0.037166264,-0.260030657
1.66817E+12,-0.074709311,0.340098292,1.036408544,129.9000092,-11.10000038,267.5,0.113159731,-0.130628645,-0.159848765
1.66817E+12,0.127201155,0.190191358,1.065706372,129.6999969,-11.10000038,267.7000122,0.065512247,-0.250358224,-0.169011742
1.66817E+12,-0.189703062,0.375988036,0.692403972,129.6999969,-11,267.8000183,-0.041389175,-0.080537699,-0.049282167
1.66817E+12,-0.060304578,0.299813867,0.987578928,129.5,-11,267.8999939,0.265876025,0.149147645,-0.032788802
1.66817E+12,0.0126957,0.281746894,0.92483294,129.5,-11,268,-0.191662014,0.22672753,-0.022404093
1.66817E+12,0.121585742,0.271004349,0.989776373,129.5,-11,267.8000183,0.085059926,-0.019451171,0.13336654
1.66817E+12,-0.046876431,0.636005759,0.76784575,129.6000061,-10.90000057,267.7000122,0.222504601,0.019644205,0.163909808
1.66817E+12,0.0126957,0.48780787,0.794946134,129.8000031,-11,267.6000061,-0.074375898,0.096002355,0.121149242
1.66817E+12,0.140140995,0.490493506,0.876491606,129.8000031,-10.90000057,267.8000183,0.047186285,0.098445825,0.111375399
1.66817E+12,-0.013428144,0.292977691,0.951200902,129.6999969,-10.90000057,267.8000183,0.08872512,0.059350446,0.18956615
1.66817E+12,-0.015869625,0.351817399,0.914822876,129.6999969,-10.90000057,267.6000061,0.005036584,0.002539978,-0.004689001
1.66817E+12,-0.010254219,0.329111636,0.92898339,129.6000061,-10.90000057,267.7000122,0.003814853,0.012924686,0.019745607
1.66817E+12,-0.010498367,0.32667011,0.92898339,129.6000061,-10.80000019,267.5,0.005036584,0.001318247,-0.006521598
1.66817E+12,-0.010010071,0.327402562,0.930448353,129.5,-11,267.8000183,-0.002293799,-0.001125214,-0.00102381
1.66817E+12,-0.012939848,0.323740363,0.931913197,129.5,-11.10000038,267.8999939,0.000760527,-0.000514349,-0.005299867
1.66817E+12,-0.010986664,0.323984504,0.931180835,129.6000061,-11.19999981,267.8000183,0.003814853,0.003150843,0.000808786
1.66817E+12,-0.012207404,0.325449407,0.932645679,129.8000031,-11,267.3999939,-0.000461203,-0.002957809,-0.002245541
1.66817E+12,-0.010498367,0.32642597,0.930448353,129.9000092,-11,267.1000061,-0.001072068,-0.002346944,-0.002856406
1.66817E+12,-0.010986664,0.324961096,0.930204153,129.8000031,-11.10000038,267.1000061,0.001371393,0.000707382,-0.002245541
1.66817E+12,-0.010010071,0.326914281,0.930204153,129.8000031,-11,267.2000122,-0.003515529,0.001318247,-0.001634675
1.66817E+12,-0.010010071,0.324472815,0.931913197,129.9000092,-11,267.3000183,0.000149662,-0.001125214,-0.001634675
1.66817E+12,-0.012939848,0.322763741,0.934110582,130,-11,267.3000183,0.002593123,-0.000514349,0.002030516
1.66817E+12,-0.010498367,0.32667011,0.929715872,129.9000092,-11,267.2000122,0.003203988,0.004372573,0.000808786
1.66817E+12,-0.011719108,0.323984504,0.932889819,129.8000031,-11,267.1000061,0.000149662,-0.001125214,0.001419651
1.66817E+12,-0.010498367,0.324228644,0.928251028,129.9000092,-11,267.2000122,-0.002904664,0.002539978,0.002030516
1.66817E+12,-0.009765923,0.326914281,0.930692554,130,-11,267.3999939,0.000149662,-0.002346944,0.00019792
1.66817E+12,-0.009277627,0.323496193,0.932645679,130.1999969,-11,267.5,0.000760527,-0.003568675,-0.002245541
1.66817E+12,-0.010254219,0.32642597,0.929715872,130.1999969,-10.90000057,267.3999939,0.003203988,9.65167E-05,-0.000412945
1.66817E+12,-0.010498367,0.325693548,0.931669116,130.1000061,-10.90000057,267.3999939,-0.000461203,-0.000514349,0.000808786
1.66817E+12,-0.011230811,0.325205237,0.929715872,130,-11,267.2000122,0.003814853,-0.001125214,-0.003467271
1.66817E+12,-0.010498367,0.325937688,0.929960072,130,-11,267.3000183,0.00686918,-0.001736079,-0.00102381
