1.66817E+12,-0.016357921,0.312265396,0.935575426,102.4000015,-21,266.5,0.000990823,0.000927293,0.002406198
1.66817E+12,-0.015869625,0.313730299,0.937772751,102.3000031,-21,266.7000122,-0.000230907,-0.001516168,-3.72628E-05
1.66817E+12,-0.013183996,0.312753677,0.936307907,102.4000015,-21.10000038,266.8000183,0.000379958,0.000927293,-3.72628E-05
1.66817E+12,-0.014160589,0.312021226,0.935575426,102.4000015,-21.10000038,266.8999939,0.004656015,0.001538159,0.001795333
1.66817E+12,-0.013183996,0.311044663,0.936063707,102.4000015,-21.10000038,266.7000122,-0.002674368,0.003370754,0.001184468
1.66817E+12,-0.016602069,0.313730299,0.934110582,102.3000031,-21.10000038,266.7000122,-0.000230907,-0.000294437,-0.003091589
1.66817E+12,-0.015381329,0.312509537,0.934598863,102.3000031,-21.10000038,266.8000183,-0.002063503,0.003370754,0.001795333
1.66817E+12,-0.017090365,0.312753677,0.933866382,102.3000031,-21.10000038,267.2000122,0.002212554,-0.001516168,-3.72628E-05
1.66817E+12,-0.015137181,0.312509537,0.935575426,102.4000015,-21.10000038,267,-0.000841772,0.000927293,-0.000648128
1.66817E+12,-0.015381329,0.312997848,0.934598863,102.5999985,-21.30000114,266.8999939,0.002823419,0.000316428,-0.003091589
1.66817E+12,-0.013428144,0.311532944,0.934354663,102.8000031,-21.39999962,266.8999939,-0.000841772,0.002149024,-0.001869858
1.66817E+12,-0.017090365,0.31397444,0.933866382,103.2000046,-21.5,267.3000183,-0.002674368,0.002759889,0.002406198
1.66817E+12,-0.014404737,0.312509537,0.93728447,103.3000031,-21.39999962,267.1000061,0.000278555,0.003415348,0.001737301
1.66817E+12,-0.015381329,0.311044663,0.933866382,103.3000031,-21.39999962,266.8000183,-0.000943176,-0.002693305,-0.00070616
1.66817E+12,-0.014648885,0.311777085,0.938261032,103.0999985,-21.30000114,266.7000122,-0.002164907,0.000971887,-0.001927891
1.66817E+12,-0.013916441,0.311777085,0.935331345,103.3000031,-21.30000114,266.8999939,0.00211115,0.002193617,-9.5295E-05
1.66817E+12,-0.015625477,0.312509537,0.934110582,103.3000031,-21.30000114,267,-0.004608368,0.002193617,-0.001927891
1.66817E+12,-0.014648885,0.312509537,0.936796188,103.5,-21.39999962,266.8000183,0.00088942,0.000971887,-0.001317025
1.66817E+12,-0.015869625,0.312753677,0.9333781,103.3000031,-21.5,266.7000122,0.005776342,-0.00208244,0.002959031
1.66817E+12,-0.014404737,0.312265396,0.935087144,103.2000046,-21.5,266.6000061,-0.001554041,-0.000860709,0.001737301
1.66817E+12,-0.013916441,0.312021226,0.934354663,103.3000031,-21.5,266.6000061,-0.000332311,0.002193617,-0.001317025
1.66817E+12,-0.015137181,0.312021226,0.935819626,103.3000031,-21.39999962,266.3999939,0.000278555,0.003415348,0.00051557
1.66817E+12,-0.015381329,0.311777085,0.934842944,103.3000031,-21.39999962,266.5,-0.000332311,0.000361021,-9.5295E-05
1.66817E+12,-0.015381329,0.312509537,0.936551988,103.4000015,-21.39999962,266.5,-0.000943176,-0.000249844,0.003569897
1.66817E+12,-0.015137181,0.312753677,0.9333781,103.3000031,-21.5,266.7000122,0.002722016,-0.000249844,0.00051557
1.66817E+12,-0.0126957,0.312021226,0.934110582,103.4000015,-21.30000114,266.7000122,-0.002164907,0.000361021,0.00051557
1.66817E+12,-0.015381329,0.311532944,0.935331345,103.4000015,-21.5,266.6000061,0.001500285,0.003415348,-0.002538756
1.66817E+12,-0.015625477,0.312021226,0.932889819,103.5,-21.39999962,266.3999939,0.00088942,0.000361021,0.003569897
1.66817E+12,-0.015869625,0.312021226,0.934354663,103.5999985,-21.5,266.2000122,-0.002164907,0.000361021,0.001737301
1.66817E+12,-0.013183996,0.311777085,0.936796188,103.5999985,-21.39999962,266.3999939,-0.003386637,-0.005136766,-0.00070616
1.66817E+12,-0.014404737,0.310312212,0.935331345,103.8000031,-21.20000076,266.3999939,-0.001554041,-0.001471574,-0.002538756
1.66817E+12,-0.015625477,0.311532944,0.934842944,103.5999985,-21.20000076,266.5,0.000278555,-0.000860709,0.001737301
1.66817E+12,-0.015625477,0.313486129,0.933866382,103.5999985,-21.20000076,266.3000183,0.000278555,0.000361021,0.001737301
1.66817E+12,-0.015869625,0.312021226,0.93313396,103.5999985,-21.20000076,266.3999939,-0.002164907,0.005858808,0.002348166
1.66817E+12,-0.014648885,0.311532944,0.935331345,103.7000046,-21.10000038,266,0.000278555,0.000361021,-0.003149621
1.66817E+12,-0.015137181,0.312753677,0.936063707,103.8000031,-21.10000038,266.1000061,-0.000943176,0.000361021,-0.00070616
1.66817E+12,-0.013672293,0.312021226,0.935087144,103.8000031,-21,266,0.003332881,-0.000860709,0.001126435
1.66817E+12,-0.017578661,0.314951032,0.931913197,103.9000015,-21,266.2000122,-0.000332311,0.001582752,0.002959031
1.66817E+12,-0.016357921,0.312509537,0.934354663,103.9000015,-21.20000076,266.5,0.003943746,0.001582752,-9.5295E-05
1.66817E+12,-0.014404737,0.312021226,0.93728447,103.9000015,-21.20000076,266.3999939,0.002722016,-0.002693305,0.00051557
1.66817E+12,-0.013916441,0.310800523,0.934842944,103.9000015,-21.20000076,266.5,-0.002164907,-0.000860709,0.00051557
1.66817E+12,-0.015625477,0.312021226,0.934598863,104,-21,266.2000122,-0.000943176,0.004026213,0.002959031
1.66817E+12,-0.014160589,0.311044663,0.936063707,104,-20.89999962,266.3999939,-0.002775772,0.000361021,0.003569897
1.66817E+12,-0.016846217,0.313730299,0.932645679,103.9000015,-20.89999962,266.3000183,-0.003386637,-0.00330417,-0.001317025
1.66817E+12,-0.016357921,0.313730299,0.935087144,103.8000031,-21,266.3000183,-0.154270351,-0.020408398,0.026782775
1.66817E+12,-0.015137181,0.311044663,0.934354663,103.7000046,-21,266.3999939,-0.065084033,-0.054005984,-0.072177388
1.66817E+12,-0.014160589,0.311288804,0.933622181,103.5999985,-21,266.7000122,-0.040038552,0.116425417,-0.152200744
1.66817E+12,-0.008545183,0.310312212,0.919461668,103.5,-21,266.8999939,0.010052399,0.391314775,1.062810183
1.66817E+12,-0.046876431,0.297860652,0.880153835,103.4000015,-20.89999962,266.6000061,0.149940535,0.738897085,2.125104904
1.66817E+12,0.022949919,0.286873996,0.851588488,103.7000046,-21,266.5,-0.101125076,0.924600184,2.72253108
1.66817E+12,-0.09131138,0.326914281,0.900662243,104,-21,266.5,0.032654412,1.181163549,2.949162006
1.66817E+12,-0.129154339,0.20142217,0.993194401,103.9000015,-21,266.5,-0.000332311,0.556859255,1.553945899
1.66817E+12,-0.011230811,0.31836912,0.949736059,103.9000015,-21,266.5,0.016161051,0.07671918,0.183775142
1.66817E+12,-0.168706313,0.317148358,0.966338098,103.9000015,-21,266.7000122,-0.01071702,0.000361021,-0.05201884
1.66817E+12,0.293954283,0.27979371,0.825708866,104,-21,266.8999939,0.000278555,0.007080539,-0.0123126
1.66817E+12,0.115726188,0.296639919,0.921903193,104.0999985,-21,266.7000122,0.00088942,0.007691404,0.004791627
1.66817E+12,0.016113773,0.393810838,0.879177213,104,-21,266.5,0.011884995,0.382762671,1.389623165
1.66817E+12,0.006103702,0.30957976,0.936307907,104,-21,266.3999939,-0.042482015,0.810979187,2.18619132
1.66817E+12,-0.014893034,0.327402562,0.929227591,104,-21,266.5,0.101682179,0.434686214,1.593041301
1.66817E+12,-0.15478988,0.289315462,0.811548233,104,-21,266.3999939,0.086410552,0.274639517,0.788531721
1.66817E+12,-0.003418073,0.25025177,1.002960324,103.9000015,-21.10000038,266.6000061,-0.24406755,0.134140506,0.495316416
1.66817E+12,0.062013611,0.164311662,0.859645367,104,-21.20000076,266.3999939,0.033265278,0.15124473,0.471492678
1.66817E+12,-0.088625751,0.13159582,0.956816256,104.0999985,-21.10000038,266.5,-0.30026716,-0.390592754,-1.564521194
1.66817E+12,-0.148686171,0.366222143,0.836451352,104.2000046,-20.89999962,266.3000183,-0.045536339,-0.285523921,-0.344012409
1.66817E+12,-0.009521775,0.308603168,0.990508735,104.0999985,-20.89999962,266.5,-0.204361305,-0.061947234,-0.408764124
1.66817E+12,0.018799402,0.571062386,1.000763059,104.2000046,-20.80000114,266.3000183,0.088854015,-0.0625581,-0.189463511
1.66817E+12,-0.074465163,0.099612415,0.966094017,104.3000031,-20.80000114,266.5,0.058310755,-0.028960511,-0.075231723
1.66817E+12,-0.058595542,0.345957816,0.842310905,104.3000031,-20.80000114,266.3999939,-0.096238151,-0.033847433,-0.037358075
1.66817E+12,-0.024658956,0.104251228,1.113071084,104.3000031,-20.80000114,266.3999939,-0.000943176,0.175679356,-0.058738358
1.66817E+12,-0.016846217,0.247322023,0.9333781,104.2000046,-20.89999962,266.2000122,0.002722016,-0.02407359,0.189883783
1.66817E+12,0.015869625,0.262215048,1.184606552,104.0999985,-20.89999962,266.3000183,0.006387207,0.009524,0.041443542
1.66817E+12,-0.013672293,0.302499473,1.104525924,104,-20.89999962,266.3000183,-0.107233725,0.112760223,0.074430265
1.66817E+12,-0.24610126,0.379161954,0.897488356,104.0999985,-20.89999962,266.3000183,0.005776342,0.14452523,0.123910345
1.66817E+12,0.098635823,0.438001662,0.816675305,104.2000046,-20.80000114,266.3000183,-0.126781419,-0.037512623,0.236309558
1.66817E+12,0.156254768,0.291756958,0.869167209,104.3000031,-20.70000076,266.3000183,0.121229872,0.007080539,0.167281777
1.66817E+12,0.073488571,0.3352153,1.081087708,104.3000031,-20.70000076,266.3000183,-0.06997095,-0.113259912,0.142236307
1.66817E+12,-0.082033753,0.287850589,1.070101023,104.3000031,-20.80000114,266.1000061,0.22629869,0.112149358,0.184386
1.66817E+12,0.017578661,0.311288804,0.880886257,104.2000046,-20.80000114,266.1000061,0.061365079,-0.051562522,0.257689863
1.66817E+12,-0.120120853,0.268807024,0.875759125,104.0999985,-20.89999962,266.3000183,-0.001554041,0.027239092,-0.098444603
1.66817E+12,0.098879978,0.247810304,0.908475041,104.2000046,-20.80000114,266.1000061,-0.007051828,0.00830227,0.020674124
1.66817E+12,-0.085695975,0.573259652,0.709250212,104.3000031,-20.70000076,266.1000061,0.000278555,0.003415348,-0.00070616
1.66817E+12,0.078615688,0.469496757,0.843043327,104.3000031,-20.60000038,265.8999939,0.002722016,0.000361021,-0.003760486
1.66817E+12,-0.093020417,0.256599635,0.950712621,104.2000046,-20.70000076,266,-0.002164907,0.004026213,-9.5295E-05
1.66817E+12,-0.006836147,0.283944219,0.935819626,104.2000046,-20.80000114,266.1000061,0.002722016,-0.00208244,-0.00070616
1.66817E+12,-0.000488296,0.302499473,0.936796188,104.2000046,-20.80000114,266.2000122,-0.002775772,-0.000249844,0.00051557
1.66817E+12,0,0.309091479,0.935819626,104.3000031,-20.80000114,266.1000061,-0.002775772,-0.000860709,0.001126435
1.66817E+12,0.000244148,0.308359027,0.933866382,104.3000031,-20.70000076,266.2000122,0.00088942,-0.00330417,-0.003760486
1.66817E+12,-0.001953185,0.308603168,0.935819626,104.0999985,-20.70000076,266.6000061,0.00088942,-0.0045259,0.00051557
1.66817E+12,-0.002197333,0.305917531,0.935575426,104.0999985,-20.60000038,266.7000122,-0.002164907,0.006469673,-0.001927891
1.66817E+12,-0.003173925,0.308359027,0.935087144,104.0999985,-20.60000038,266.6000061,-0.000332311,-0.001471574,0.00051557
1.66817E+12,-0.002685629,0.308359027,0.935087144,104,-20.60000038,266.3999939,0.003332881,0.000971887,0.001737301
1.66817E+12,-0.001464888,0.306161702,0.935575426,104.0999985,-20.80000114,266.3999939,-0.001554041,0.002193617,0.002348166
1.66817E+12,-0.001709037,0.307138294,0.934598863,104.2000046,-20.80000114,266.5,0.003943746,-0.000860709,0.002959031
1.66817E+12,-0.00122074,0.306405842,0.934354663,104.3000031,-20.80000114,266.3999939,-0.002775772,0.001582752,-0.001317025
1.66817E+12,-0.002197333,0.307870716,0.935331345,104.4000015,-20.60000038,266.2000122,-0.002164907,0.000361021,-0.003760486
1.66817E+12,-0.003173925,0.307138294,0.934354663,104.4000015,-20.80000114,266.3000183,0.001500285,-0.001471574,-0.00070616
1.66817E+12,-0.002685629,0.309335619,0.93313396,104.3000031,-20.80000114,266.2000122,-0.003997502,0.004026213,-0.003760486
1.66817E+12,-0.002685629,0.306405842,0.935575426,104.2000046,-20.70000076,266,0.000278555,0.000361021,0.001126435
1.66817E+12,-0.001953185,0.306894153,0.93313396,104.2000046,-20.60000038,266,0.000278555,-0.002693305,-0.003149621
1.66817E+12,-0.002197333,0.307382435,0.933866382,104.3000031,-20.60000038,266.1000061,-0.002775772,0.006469673,0.00051557
1.66817E+12,-0.001464888,0.307382435,0.935331345,104.3000031,-20.60000038,266.2000122,-0.000943176,-0.000860709,0.001126435
1.66817E+12,-0.002441481,0.307138294,0.934354663,104.3000031,-20.70000076,266.2000122,0.000278555,-0.000860709,0.001737301
1.66817E+12,-0.003418073,0.307138294,0.933622181,104.3000031,-20.70000076,266.3000183,0.000278555,-0.000249844,0.00051557
1.66817E+12,-0.000732444,0.309091479,0.933622181,104.3000031,-20.70000076,266.3999939,-0.001554041,0.000361021,0.002959031
1.66817E+12,-0.002929777,0.305673391,0.936063707,104.3000031,-20.60000038,266.3000183,0.002722016,-0.000860709,0.002348166
1.66817E+12,-0.00122074,0.306405842,0.935087144,104.4000015,-20.5,266.1000061,-0.003386637,-0.000249844,0.002348166
1.66817E+12,-0.001709037,0.306894153,0.935087144,104.4000015,-20.5,266.1000061,0.000278555,-0.003915035,0.00051557
1.66817E+12,-0.000976592,0.307870716,0.934598863,104.4000015,-20.60000038,266,0.00088942,-0.000249844,-0.00070616
1.66817E+12,-0.002441481,0.307626575,0.935819626,104.3000031,-20.70000076,266,0.000278555,-0.006358496,-0.003149621
1.66817E+12,-0.001953185,0.307870716,0.933866382,104.4000015,-20.70000076,266.1000061,0.00211115,-0.00208244,0.00051557
1.66817E+12,-0.002441481,0.307870716,0.934598863,104.3000031,-20.80000114,266,-0.001554041,-0.000249844,0.001737301
1.66817E+12,-0.000244148,0.307870716,0.933622181,104.4000015,-20.80000114,266.2000122,-0.002164907,-0.000249844,0.001737301
1.66817E+12,-0.00122074,0.308847308,0.934354663,104.4000015,-20.70000076,266.1000061,0.000278555,0.001582752,-0.00070616
1.66817E+12,-0.001953185,0.306405842,0.934598863,104.5,-20.70000076,266.1000061,-0.002164907,0.000361021,-0.003149621
1.66817E+12,-0.00122074,0.307626575,0.934842944,104.5,-20.60000038,265.8999939,-0.005219233,0.004026213,0.005402492
1.66817E+12,0.001464888,0.310068071,0.935575426,104.3000031,-20.60000038,265.8999939,-0.002164907,0.000361021,-0.00070616
1.66817E+12,-0.000732444,0.308114856,0.934110582,104.3000031,-20.60000038,266.1000061,-0.000943176,-0.00208244,0.00051557
1.66817E+12,-0.00122074,0.307138294,0.936551988,104.4000015,-20.60000038,266,-0.003386637,0.004026213,0.002959031
1.66817E+12,-0.00122074,0.308603168,0.934842944,104.5,-20.60000038,266,-0.000943176,0.002193617,-0.001317025
1.66817E+12,-0.001953185,0.306894153,0.935331345,104.4000015,-20.70000076,265.8999939,0.001500285,-0.00208244,0.001737301
1.66817E+12,0.000244148,0.307870716,0.935819626,104.3000031,-20.70000076,265.8000183,-0.000332311,0.002193617,0.00051557
1.66817E+12,-0.00122074,0.307870716,0.935575426,104.3000031,-20.70000076,265.8999939,0.002197282,-0.001842981,-0.001391551
1.66817E+12,-0.001953185,0.307870716,0.935575426,104.3000031,-20.80000114,266.3000183,0.004029878,0.001211346,-0.000780686
1.66817E+12,-0.001709037,0.307138294,0.934110582,104.2000046,-20.89999962,266.3000183,-0.000246179,0.002433076,0.00227364
1.66817E+12,-0.002685629,0.307870716,0.934598863,104.3000031,-21,266.3000183,0.000975552,0.000600481,-0.001391551
1.66817E+12,-0.000244148,0.307382435,0.935087144,104.4000015,-20.80000114,266.2000122,0.001586417,-1.03847E-05,0.00105191
1.66817E+12,-0.001709037,0.308114856,0.934842944,104.4000015,-20.70000076,266.3000183,0.002197282,0.002433076,0.00227364
1.66817E+12,-0.002441481,0.307138294,0.933622181,104.2000046,-20.80000114,266.3000183,-0.000246179,-0.001232115,0.00105191
1.66817E+12,-0.00122074,0.306161702,0.934110582,104.0999985,-20.70000076,266.5,-0.003300505,0.001211346,0.000441045
1.66817E+12,-0.002197333,0.308603168,0.933866382,104,-20.70000076,266.5,-0.001467909,-0.002453846,-0.001391551
1.66817E+12,-0.000488296,0.307870716,0.935087144,104,-20.60000038,266.6000061,-0.002078774,0.000600481,-0.001391551
1.66817E+12,-0.001464888,0.307626575,0.934842944,104,-20.70000076,266.3999939,-0.001467909,0.003043941,-0.002002416
1.66817E+12,-0.002441481,0.307382435,0.934354663,104.2000046,-20.60000038,266.2000122,-0.001467909,0.000600481,-0.004445877
1.66817E+12,-0.000732444,0.307382435,0.935087144,104.0999985,-20.70000076,266,-0.001467909,-0.00062125,-0.002613282
1.66817E+12,-0.001953185,0.308359027,0.933622181,104.0999985,-20.70000076,266.1000061,0.001586417,-0.003064711,-0.001391551
1.66817E+12,-0.000244148,0.308847308,0.935575426,104,-20.80000114,266.3000183,-0.000246179,0.001211346,-0.003224147
1.66817E+12,-0.001953185,0.308603168,0.933866382,104.0999985,-20.80000114,266.2000122,0.003419013,-0.001842981,0.00227364
1.66817E+12,-0.000244148,0.309091479,0.935575426,104.0999985,-20.70000076,266.1000061,-0.000857044,0.000600481,-0.000780686
1.66817E+12,-0.002197333,0.307870716,0.936551988,104.0999985,-20.60000038,265.8999939,0.001586417,-0.00062125,-0.000780686
1.66817E+12,-0.001709037,0.307138294,0.934598863,104.2000046,-20.70000076,266.1000061,-0.000246179,-0.001842981,-0.004445877
1.66817E+12,0,0.308114856,0.936063707,104.2000046,-20.70000076,266,-0.000857044,0.000600481,0.001662775
1.66817E+12,0.002685629,0.311288804,0.939481795,104.2000046,-20.60000038,265.8000183,-0.000246179,0.001822211,-0.000169821
1.66817E+12,-0.000732444,0.306161702,0.935575426,104.3000031,-20.60000038,265.6000061,-0.000246179,-0.002453846,-0.000780686
1.66817E+12,-0.000732444,0.307870716,0.935331345,104.3000031,-20.60000038,265.3999939,0.001586417,0.000600481,0.005938832
1.66817E+12,-0.000244148,0.310556352,0.937772751,104.0999985,-20.70000076,265.3000183,-0.001467909,-0.00062125,0.00227364
1.66817E+12,0.001464888,0.312753677,0.938749373,104.0999985,-20.60000038,265.5,0.001586417,0.002433076,0.00105191
1.66817E+12,0.000244148,0.307870716,0.933866382,104.0999985,-20.60000038,265.7000122,-0.002078774,-1.03847E-05,-0.002002416
1.66817E+12,-0.001464888,0.308114856,0.934354663,104.3000031,-20.5,265.8000183,-0.001467909,-0.001232115,-0.001391551
1.66817E+12,-0.00122074,0.307870716,0.933866382,104.4000015,-20.5,265.8000183,0.007084204,-0.001232115,0.00105191
1.66817E+12,0.000244148,0.310068071,0.938993514,104.3000031,-20.60000038,265.8000183,-0.004522236,0.000600481,-0.000169821
1.66817E+12,-0.000976592,0.307382435,0.936063707,104.2000046,-20.60000038,265.8000183,-0.00268964,-1.03847E-05,-0.000169821
1.66817E+12,0.000244148,0.310556352,0.936063707,104.2000046,-20.60000038,265.8000183,-0.004522236,0.001211346,-0.000169821
1.66817E+12,-0.001464888,0.309335619,0.936796188,104.2000046,-20.60000038,266,-0.00268964,0.001211346,0.000441045
1.66817E+12,0.002685629,0.310556352,0.937772751,104.3000031,-20.60000038,266,-0.003300505,0.002433076,0.001662775
1.66817E+12,-0.000488296,0.307382435,0.935819626,104.3000031,-20.60000038,265.8999939,0.000975552,-0.00062125,0.002884506
1.66817E+12,-0.00122074,0.310556352,0.933866382,104.3000031,-20.60000038,265.7000122,-0.00391137,0.002433076,-0.004445877
1.66817E+12,-0.001709037,0.306894153,0.934842944,104.3000031,-20.60000038,265.8000183,0.000364687,-0.001842981,-0.001391551
1.66817E+12,0.000488296,0.30982393,0.936307907,104.2000046,-20.5,265.8999939,-0.000246179,-0.001842981,-0.003835012
1.66817E+12,-0.002197333,0.307870716,0.936551988,104.3000031,-20.39999962,265.8000183,-0.000246179,0.001822211,-0.000780686
1.66817E+12,0.000732444,0.308114856,0.935331345,104.2000046,-20.39999962,265.7000122,0.000975552,0.000600481,-0.000169821
1.66817E+12,0.000244148,0.308359027,0.936307907,104.0999985,-20.39999962,265.6000061,-0.002078774,-0.001232115,-0.001391551
1.66817E+12,0.00122074,0.309091479,0.935819626,104.0999985,-20.5,265.7000122,-0.000577268,-0.002018299,0.000519235
1.66817E+12,0.00122074,0.311777085,0.942167461,104.0999985,-20.60000038,265.8999939,-0.002409864,-0.000185703,-0.001924226
1.66817E+12,0,0.308847308,0.936307907,104.0999985,-20.70000076,265.8000183,-0.002409864,0.003479488,-9.16298E-05
1.66817E+12,-0.000976592,0.309335619,0.934354663,104.0999985,-20.5,265.7000122,-0.001798998,-0.000796568,0.007238753
1.66817E+12,0.000976592,0.311044663,0.938749373,104.0999985,-20.39999962,265.8999939,-0.003631594,0.003479488,-0.00131336
1.66817E+12,0.000244148,0.309335619,0.937040389,104.2000046,-20.39999962,265.8999939,3.35976E-05,-0.000185703,-0.002535091
1.66817E+12,0.000488296,0.311288804,0.936551988,104.2000046,-20.5,265.8000183,0.000644463,-0.000796568,0.001130101
1.66817E+12,0.00122074,0.307626575,0.936796188,104.0999985,-20.60000038,265.6000061,-0.004853324,0.000425162,-0.000702495
1.66817E+12,0.00122074,0.310068071,0.938261032,104,-20.70000076,266.1000061,-0.000577268,-0.000185703,-0.003145956
1.66817E+12,-0.002441481,0.308114856,0.936307907,104.0999985,-20.60000038,266.3999939,0.000644463,-0.001407434,-9.16298E-05
1.66817E+12,0.000732444,0.308847308,0.936307907,104,-20.39999962,266.3000183,-0.000577268,0.001646893,-0.001924226
1.66817E+12,-0.000244148,0.307382435,0.934842944,103.8000031,-20.30000114,266.6000061,0.001255328,-0.001407434,0.001130101
1.66817E+12,-0.000488296,0.308114856,0.934354663,103.5999985,-20.39999962,266.8999939,0.004309654,-0.001407434,0.002351831
1.66817E+12,0.000976592,0.311777085,0.938749373,103.5999985,-20.39999962,267.1000061,0.000644463,-0.000185703,-0.00131336
1.66817E+12,-0.000732444,0.308359027,0.934842944,103.5,-20.39999962,266.5,0.005531385,-0.000796568,-0.00131336
1.66817E+12,-0.000976592,0.308847308,0.935331345,103.7000046,-20.39999962,266.3999939,0.001255328,-0.003240029,-0.000702495
1.66817E+12,0.000976592,0.307382435,0.935331345,103.9000015,-20.39999962,266.3999939,-0.000577268,-0.002018299,0.001740966
1.66817E+12,0.000488296,0.311288804,0.938749373,104.0999985,-20.39999962,266.3999939,-0.002409864,0.002257758,-0.001924226
1.66817E+12,-0.001953185,0.307138294,0.935575426,104.2000046,-20.5,266.3000183,0.005531385,-0.001407434,0.001130101
1.66817E+12,-0.000976592,0.307870716,0.935575426,104.2000046,-20.5,266.3000183,0.000644463,-0.001407434,0.000519235
1.66817E+12,-0.001953185,0.308603168,0.932157397,104.3000031,-20.5,266.2000122,-0.001188133,0.002257758,0.001740966
1.66817E+12,-0.002929777,0.307870716,0.934110582,104.2000046,-20.5,266.1000061,-0.001188133,-0.000796568,0.000519235
1.66817E+12,0.00122074,0.308847308,0.936551988,104.0999985,-20.60000038,266.2000122,-0.001188133,-0.000185703,-0.001924226
1.66817E+12,-0.002197333,0.306894153,0.936307907,104.0999985,-20.60000038,266,-0.004853324,0.001036027,-0.001924226
1.66817E+12,0.000488296,0.311288804,0.93728447,104,-20.70000076,266,0.004309654,-0.000185703,0.002962697
1.66817E+12,0.000244148,0.311288804,0.93752867,104,-20.60000038,266,0.000644463,0.000425162,0.001130101
1.66817E+12,-0.001709037,0.308359027,0.937040389,103.9000015,-20.60000038,265.8999939,0.000644463,0.000425162,-9.16298E-05
1.66817E+12,-0.000976592,0.307626575,0.934842944,104,-20.60000038,266.1000061,0.001255328,-0.000185703,-0.004367686
1.66817E+12,-0.000488296,0.309335619,0.935575426,103.9000015,-20.60000038,265.8000183,0.003087924,0.000425162,0.000519235
1.66817E+12,-0.000732444,0.308603168,0.934110582,103.9000015,-20.5,265.8000183,-0.001798998,0.000425162,-0.00131336
1.66817E+12,0.001953185,0.310312212,0.93728447,104,-20.5,265.8999939,-0.002409864,0.001036027,0.001740966
1.66817E+12,0.000244148,0.309091479,0.935575426,104,-20.60000038,266,0.001866193,-0.000185703,-0.000702495
1.66817E+12,-0.001464888,0.308359027,0.933622181,103.9000015,-20.60000038,265.8000183,-0.001188133,0.002257758,0.000519235
1.66817E+12,0.001464888,0.310312212,0.936796188,104,-20.60000038,265.8000183,0.001866193,0.001036027,0.001130101
1.66817E+12,-0.000488296,0.30982393,0.936063707,104.0999985,-20.60000038,266,3.35976E-05,0.002257758,0.002351831
1.66817E+12,0.003173925,0.310800523,0.938016951,104.0999985,-20.60000038,266.1000061,3.35976E-05,-0.000796568,0.002351831
1.66817E+12,-0.001709037,0.307870716,0.936796188,104,-20.70000076,266,0.00614225,-0.005072625,-0.000702495
1.66817E+12,0.000244148,0.30982393,0.935819626,104.0999985,-20.60000038,266,3.35976E-05,0.001036027,-0.00131336
1.66817E+12,-0.001464888,0.306894153,0.933866382,104.0999985,-20.70000076,266.3000183,-0.000577268,0.000425162,0.004795292
1.66817E+12,0,0.307870716,0.935575426,104,-20.80000114,266.3999939,-0.002409864,0.005312084,0.000519235
1.66817E+12,-0.000488296,0.307382435,0.936063707,104.2000046,-20.70000076,266.3000183,0.000644463,-0.002018299,0.001740966
1.66817E+12,-0.001709037,0.307626575,0.936551988,104.0999985,-20.70000076,266,-0.001683545,-0.000206472,0.001590693
1.66817E+12,-0.000488296,0.30982393,0.937040389,104,-20.5,266,0.006868569,0.001015258,0.001590693
1.66817E+12,0.000732444,0.308359027,0.935819626,103.9000015,-20.5,265.8000183,0.001370782,0.001015258,0.000368963
1.66817E+12,0.000732444,0.310312212,0.937040389,104,-20.5,265.8000183,-0.00351614,-0.000206472,-0.002074498
1.66817E+12,-0.000732444,0.308603168,0.936307907,104,-20.5,265.8999939,-0.000461814,-0.000206472,-0.000241903
1.66817E+12,-0.000732444,0.307138294,0.936551988,104,-20.5,266,-0.001072679,-0.000817338,-0.000241903
1.66817E+12,-0.001709037,0.305673391,0.9333781,104,-20.5,266,0.001370782,-0.002039068,0.001590693
1.66817E+12,-0.00122074,0.308114856,0.935331345,104,-20.39999962,266,-0.001072679,0.002847854,-0.002685364
1.66817E+12,0.000976592,0.309335619,0.935331345,104.0999985,-20.39999962,265.8999939,0.001370782,0.001626123,0.002201558
1.66817E+12,-0.001464888,0.307870716,0.934598863,104.0999985,-20.5,265.8999939,-0.000461814,-0.000206472,-0.002074498
1.66817E+12,0.001464888,0.311288804,0.936307907,104.0999985,-20.5,266.1000061,0.002592512,-0.000817338,-0.000852768
1.66817E+12,-0.000244148,0.309091479,0.935331345,104.0999985,-20.5,266.6000061,-0.002905275,0.002236989,0.000979828
1.66817E+12,-0.001953185,0.307382435,0.936307907,104,-20.5,266.8999939,-0.000461814,0.002236989,-0.004517959
1.66817E+12,-0.000976592,0.308359027,0.935331345,103.5999985,-20.60000038,266.6000061,-0.004127006,0.004069584,-0.000241903
1.66817E+12,0.000732444,0.310068071,0.935575426,103.3000031,-20.5,266.3000183,0.000149051,0.000404393,0.001590693
1.66817E+12,-0.000732444,0.306894153,0.936796188,102.8000031,-20.10000038,265.8999939,0.001370782,-0.001428203,0.002201558
1.66817E+12,-0.000732444,0.312021226,0.93728447,102.4000015,-19.70000076,265.8999939,-0.001072679,-0.000206472,-0.000241903
1.66817E+12,0,0.308114856,0.935575426,102.0999985,-19.5,265.7000122,0.000759916,0.000404393,0.003423289
1.66817E+12,-0.001709037,0.307138294,0.935087144,102.5,-19.5,265.8000183,-0.001683545,0.001626123,0.000368963
